-0.5009603140745912,0.86547010097896,-0.0005177197657692104,-0.8654696388031493,-0.5009605815944691,-0.000894426340084293,-0.001033456449833691,-1.3615636847152945e-09,0.9999994659837406
-0.5009598730258545,0.8654701008059782,-0.0008427507400431124,-0.8654688761547908,-0.5009605818933165,-0.0014559520847760932,-0.0016822678987028598,9.643425706411248e-10,0.9999985849863575
-0.500959277590997,0.8654701014918456,-0.0011426369506562265,-0.8654678502056072,-0.5009605807083971,-0.001974040726634381,-0.0022808892983689094,1.5288999686505905e-09,0.9999973987686213
-0.500958600322233,0.8654701017838475,-0.0014084322653062703,-0.8654666812943985,-0.5009605802039285,-0.0024332387887925273,-0.0028114644670064375,-6.994007009826497e-10,0.9999960478259656
-0.5009579222907558,0.8654701011486787,-0.0016322107171218706,-0.8654655073751327,-0.5009605813012595,-0.002819845068146309,-0.0032581648260077076,-1.6500834006463738e-09,0.9999946921668968
-0.500957321918418,0.865470100746543,-0.00180729911625824,-0.8654644685705196,-0.5009605819959981,-0.0031223273657630113,-0.003607666596932181,4.138951804986275e-10,0.9999934923496882
-0.5009568691348879,0.865470101312556,-0.0019284710537085794,-0.8654636885977246,-0.5009605810181417,-0.003331663966690289,-0.003849543530333356,1.7217338789485975e-09,0.9999925904798537
-0.5009566192430837,0.8654701018127854,-0.001992110616173374,-0.865463258858434,-0.5009605801539347,-0.003441612699340746,-0.003976581783307636,-1.1672591127172283e-10,0.999992093367403
-0.5009566033053682,0.8654701013332191,-0.001996322372626987,-0.8654632294002689,-0.5009605809824434,-0.0034488922555432726,-0.003984991945511857,-1.7419653889922528e-09,0.9999920598880744
-0.5009568217817348,0.8654701007501769,-0.0019409837252571346,-0.8654636045338876,-0.5009605819897196,-0.003353284916620825,-0.0038745241712692634,-1.831563462093705e-10,0.9999924940030531
-0.500957247083093,0.8654701011296796,-0.0018277432837032165,-0.8654643408195718,-0.5009605813340827,-0.003157644559205034,-0.0036484742939201916,1.7105713438596293e-09,0.9999933442955141
-0.5009578299682487,0.8654701017783433,-0.0016599762912565294,-0.8654653503996965,-0.5009605802134378,-0.0028678092241823066,-0.0033135858271423546,4.768582254326831e-10,0.9999945100594133
-0.4978884666724254,0.8672376169614464,-0.0024475460389691713,-0.8672271381824679,-0.49789448252318547,-0.004263223289537546,-0.004915847274717307,-3.1359764952800656e-08,0.9999879171497879
-0.32949147697666104,0.9441576295076071,0.001318044883398345,-0.9441500754268284,-0.32949411321384214,0.0037768278936290344,0.004000208901138377,4.248819894005218e-10,0.9999919991323667
-0.3294914228769765,0.9441576606522334,0.001309229623677562,-0.9441502072849693,-0.32949402396963445,0.0037515666124347804,0.003973453693583217,-3.994298977943317e-10,0.9999921058017133
-0.32949158372995846,0.9441576604984532,0.001268216547619521,-0.9441506667893724,-0.3294940244102887,0.003634044454248869,0.0038489806841698676,-4.364927540505964e-10,0.9999925926464122
-0.3294918672314005,0.9441576604642873,0.0011923149620874213,-0.9441514788329738,-0.32949402450819,0.0034165524882711533,0.0036186248595190453,3.241650298885235e-10,0.9999934527556299
-0.3294922601532567,0.9441576606123199,0.001078149419155703,-0.9441526061038337,-0.32949402408400585,0.0030894142272648497,0.0032721379001582436,4.924259305438133e-10,0.9999946465424514
-0.3294927062961434,0.9441576606717917,0.0009318220930891608,-0.9441538850709,-0.32949402391359056,0.0026701143713125956,0.002828038749568164,-2.3906101642538757e-10,0.9999960010904199
-0.3294931531140477,0.944157660534203,0.0007576975278890888,-0.9441551641518326,-0.32949402430784847,0.0021711634772922333,0.002299577437029824,-5.337624823468363e-10,0.9999973559683102
-0.32949353931153486,0.9441576604507927,0.0005654768287229724,-0.9441562700192053,-0.3294940245468585,0.001620361483056259,0.0017161979430109007,1.4662692371034125e-10,0.999998527331226
-0.32949383579425257,0.9441576605741638,0.0003523531074774229,-0.944157120719029,-0.3294940241933414,0.001009661542803998,0.0010693779235452885,5.591601459197655e-10,0.9999994282152649
-0.32949399875034985,0.9441576606789099,0.00012871997878892804,-0.9441575886327194,-0.3294940238931937,0.0003688440323458786,0.00039065938250167125,-4.964936217688974e-11,0.9999999236926207
-0.32949400939621165,0.9441576605737432,-9.875183888670915e-05,-0.9441576181689331,-0.32949402419454665,-0.00028297287994860637,-0.00029970915312948424,-5.67771581648762e-10,0.9999999550872107
-0.32949387079536474,0.9441576604507369,-0.0003183087788000401,-0.9441572198787143,-0.3294940245470184,-0.0009121067405268044,-0.0009660534067926065,-4.885988559273982e-11,0.9999995333702988
-0.3294935924923593,0.9441576605346358,-0.0005334418831470042,-0.9441564231834387,-0.32949402430660807,-0.001528563931258838,-0.0016189712581267724,5.59303594757643e-10,0.9999986894651739
-0.32949320934534554,0.9441576606722237,-0.0007326590328090701,-0.9441553265499036,-0.32949402391235266,-0.0020994174170633605,-0.002223587810145058,1.4586786140947938e-10,0.9999975278255695
-0.32949276740795586,0.9441576606121936,-0.0009100182177654168,-0.9441540596299315,-0.32949402408436784,-0.002607638205366769,-0.002761867152263678,-5.340445989078514e-10,0.9999961860376435
-0.3294923187264439,0.9441576604643103,-0.0010602296128549137,-0.9441527725832322,-0.3294940245081244,-0.0030380646529181267,-0.003217751337080752,-2.383790294064464e-10,0.9999948230247658
-0.3294919157173711,0.9441576604987556,-0.0011788122893801334,-0.9441516180948184,-0.329494024409422,-0.0033778584072566603,-0.0035776424965426445,4.928192855972042e-10,0.999993600216605
-0.32949160628595875,0.944157660652711,-0.0012622273563571605,-0.9441507328425963,-0.3294940239682662,-0.003616882910489953,-0.003830804078431911,3.2359301696538445e-10,0.9999926624431366
-0.32949142783032753,0.9441576606451624,-0.0013079875330405087,-0.9441502214034717,-0.3294940239898965,-0.00374800996807975,-0.003969686399127061,-4.3699172037024725e-10,0.9999921207639051
-0.3294914014455986,0.9441576604898766,-0.0013147287547592517,-0.9441501443687418,-0.3294940244348647,-0.003767326665025863,-0.003990145598797811,-3.9895106163957705e-10,0.9999920393373642
-0.3294915294934122,0.9441576604705686,-0.0012822506909867478,-0.9441505111181883,-0.32949402449019105,-0.003674259179965573,-0.0038915738918973587,3.6831472008565236e-10,0.9999924277976528
-0.3294917967202001,0.9441576606225847,-0.001211520442548196,-0.9441512782515068,-0.32949402405459255,-0.0034715829757706092,-0.0036769104069003748,4.623097941795774e-10,0.999993240142082
-0.32949217221956395,0.9441576606677257,-0.0011046485780728337,-0.9441523546441172,-0.3294940239252418,-0.003165346350972041,-0.0033525611109493985,-2.889673060297443e-10,0.9999943801512075
-0.3294926117379511,0.944157660523247,-0.000964824011392101,-0.9441536127417073,-0.32949402433924224,-0.0027646828955737173,-0.002928200281066232,-5.118740273226535e-10,0.999995712812367
-0.32949306251128746,0.9441576604531215,-0.0007962189530602671,-0.9441549037825915,-0.3294940245401855,-0.0022815467554685087,-0.0024164892341165573,2.012944819509977e-10,0.9999970802856284
-0.32949347081365066,0.9441576605855923,-0.0006038615038035717,-0.9441560749855037,-0.3294940241605936,-0.0017303497987931856,-0.00183269177494723,5.463399554810068e-10,0.999998320619019
-0.32949378893717357,0.9441576606782706,-0.0003934899757323339,-0.9441569874114776,-0.3294940238950256,-0.0011275369382871836,-0.0011942252334479692,-1.0789880837761001e-10,0.9999992869127918
-0.32949397965866883,0.9441576605616484,-0.00017138100201337524,-0.944157532844899,-0.3294940242292037,-0.0004910900921079872,-0.000520135488519502,-5.647821678649717e-10,0.9999998647295276
-0.329494019820647,0.9441576604489921,5.583831045764941e-05,-0.94415764689135,-0.329494024552018,0.00016000344794683789,0.0001694668707141344,1.1441084299575191e-11,0.9999999856404898
-0.3294939041180399,0.9441576605463522,0.0002813906385079341,-0.9441573162434669,-0.32949402427303526,0.000806320218606584,0.0008540099451255534,5.66728308108288e-10,0.9999996353334405
-0.3294936467328862,0.9441576606755852,0.0004985481628219027,-0.9441565799035775,-0.3294940239027207,0.001428578724741433,0.0015130721871202792,8.53329313677334e-11,0.9999988553056232
-0.329493278785199,0.9441576606002512,0.000700831820186611,-0.9441555248678747,-0.3294940241185887,0.00200821602594453,0.0021269924416993623,-5.521349519081731e-10,0.9999977379490181
-0.32949284348835856,0.9441576604582698,0.0008822062812657779,-0.944154276224757,-0.329494024525433,0.0025279415615651257,0.0026774570886184314,-1.7967693001844087e-10,0.9999964156053455
-0.329492391703791,0.9441576605091406,0.0010372614048567246,-0.9441529821084427,-0.32949402437966374,0.0029722506335521683,0.0031480446392413725,5.213707428026321e-10,0.9999950448951982
-0.329491977184065,0.9441576606600353,0.0011613734565256426,-0.9441517957035404,-0.3294940239472788,0.003327890143964809,0.003524718586755595,2.689252139118775e-10,0.9999937881601487
-0.3294916497649444,0.9441576606350819,0.0012508394240368936,-0.9441508572699793,-0.32949402401878164,0.0035842505875100855,0.0037962417650606916,-4.752618511412454e-10,0.9999927942482691
-0.32949144810473935,0.944157660479989,0.001302989944659079,-0.9441502779874164,-0.32949402446319725,0.0037336870959458696,0.003954516674173374,-3.5045149486372117e-10,0.9999921808683674
-0.3294913953277511,0.9441576604785206,0.001316269234848624,-0.9441501267333888,-0.32949402446740517,0.003771740924153817,0.003994820934353066,4.1501663368935515e-10,0.9999920206710163
-0.3294914976696094,0.9441576606332318,0.0012902833103829799,-0.9441504214167116,-0.3294940240240834,0.0036972788727428364,0.003915954811266752,4.2183720123760437e-10,0.9999923326195637
-0.3294917437691783,0.9441576606612203,0.0012258069498771354,-0.944151126876128,-0.3294940239438831,0.0035125210042903053,0.0037202696789275305,-3.423296078032545e-10,0.9999930797728133
-0.32949210461828293,0.944157660511409,0.0011247630139265851,-0.9441521595022815,-0.3294940243731637,0.003222981469917918,0.003413605336434084,-4.808580972640031e-10,0.9999941736323302
-0.3294925367481831,0.944157660457434,0.000990165032787424,-0.9441533972562124,-0.32949402452782806,0.0028372962496121526,0.003005108450658319,2.5924025946755247e-10,0.9999954846514058
-0.329492988709172,0.9441576605978633,0.0008260301856256102,-0.9441546936320336,-0.32949402412543094,0.0023669723764933926,0.002506967111600625,5.256826994103764e-10,0.9999968575530134
-0.32949340766226964,0.9441576606760659,0.0006372548975347454,-0.9441558948579486,-0.32949402390134336,0.0018260389610644794,0.0019340403542215537,-1.6822932196597362e-10,0.9999981297422054
-0.3294937443743082,0.9441576605491788,0.0004294700219833352,-0.9441568585311237,-0.32949402426493524,0.0012306349328263942,0.0013034212050119032,-5.548142846837842e-10,0.9999991505462205
-0.3294939583474915,0.9441576604489731,0.0002088732230329952,-0.9441574707411079,-0.3294940245520725,0.0005985217057728345,0.000633921332328712,7.202760789063248e-11,0.9999997990718521
-0.32949402374874937,0.9441576605586279,-1.7953200792264643e-05,-0.9441576591571892,-0.32949402423785906,-5.1442768303630236e-05,-5.4485556151208654e-05,5.673132658327722e-10,0.9999999985156622
-0.32949393337304134,0.944157660677651,-0.00024424182227909754,-0.9441574012839267,-0.32949402389680144,-0.0006998693282387912,-0.0007412632085566034,2.6399335842364202e-11,0.9999997252643902
-0.32949369850982385,0.9441576605887546,-0.0004632427953483018,-0.944156727467418,-0.3294940241515317,-0.001327413441864168,-0.001405923302703056,-5.627325684424977e-10,0.9999990116893451
-0.3294933465414055,0.9441576604542377,-0.0006684239118779213,-0.9441557176724993,-0.3294940245369872,-0.0019153539483350592,-0.0020286377876232295,-1.2401965468044482e-10,0.9999979423122463
-0.3294929184974219,0.9441576605198589,-0.0008536637031488841,-0.944154491731618,-0.32949402434895053,-0.0024461523548933964,-0.0025908305736624454,5.412530994144267e-10,0.9999966437928374
-0.3294924654005911,0.9441576606657555,-0.0010134349551991272,-0.9441531947345344,-0.3294940239308873,-0.002903974243027252,-0.0030757302893109975,2.1781204053925024e-10,0.9999952699304069
-0.32949204162770485,0.9441576606254671,-0.0011429725508470016,-0.9441519800445031,-0.32949402404633255,-0.0032751634766955105,-0.003468873311475884,-5.03582182681192e-10,0.9999939834408751
-0.3294916971697023,0.944157660472388,-0.0012384133138774232,-0.9441509915997293,-0.32949402448497717,-0.003548646212481796,-0.003758531292586265,-3.0489778757303293e-10,0.9999929366963163
-0.32949147207209045,0.9441576604861996,-0.0012969105570657302,-0.9441503467237051,-0.3294940244454005,-0.0037162664437993985,-0.003936065710114324,4.5094366543825537e-10,0.99999225366336
-0.32949139306852654,0.9441576606416471,-0.0013167176821410804,-0.9441501217718451,-0.32949402399996985,-0.003773023524642041,-0.003996179672132508,3.827180152654598e-10,0.999992015242136
-0.32949147027360276,0.9441576606546919,-0.0012972447723594341,-0.9441503431121542,-0.32949402396259,-0.003717226673485203,-0.003937082440270156,-3.850632852939878e-10,0.9999922496608954
-0.32949169460413735,0.9441576605013788,-0.0012390736286792378,-0.9441509845135443,-0.3294940244019054,-0.003550538767808002,-0.003760535732976845,-4.489604723146441e-10,0.9999929291605021
-0.32949203873716193,0.9441576604619989,-0.0011439404501021116,-0.9441519702645736,-0.32949402451474713,-0.0032779345019233494,-0.0034718085131929723,3.079436441087713e-10,0.9999939732546632
-0.32949246172849356,0.9441576606085461,-0.0010146813759758571,-0.9441531836879281,-0.3294940240948196,-0.002907544969933416,-0.003079512306670834,5.018267927939246e-10,0.9999952582907348
-0.3294929141968695,0.9441576606731829,-0.0008551527334825479,-0.9441544808147325,-0.32949402390960475,-0.002450421457604156,-0.0025953519062873742,-2.2197801994965072e-10,0.9999966320685698
-0.3294933428683722,0.9441576605378267,-0.0006701142912614092,-0.9441557079148718,-0.3294940242974643,-0.0019201989556841123,-0.002033769208332854,-5.39830926813388e-10,0.9999979318892651
-0.32949369630882525,0.9441576604501288,-0.0004650871819584678,-0.9441567198865884,-0.3294940245487605,-0.0013326963867170848,-0.0014115189499226803,1.2966237599668778e-10,0.9999990038066309
-0.32949393223278567,0.9441576605705692,-0.0002461862840654588,-0.9441573970314395,-0.32949402420364166,-0.0007054395131714414,-0.000747163029870458,5.620008458715083e-10,0.9999997208736646
-0.32949402329030286,0.9441576606787161,-1.994151367262823e-05,-0.944157658949548,-0.32949402389374927,-5.714205786986675e-05,-6.0521721267307685e-05,-3.3681570627984356e-11,0.9999999981685607
-0.3294939592279753,0.944157660576846,0.00020689690856290634,-0.9441574744431667,-0.3294940241856557,0.0005928566804982718,0.0006279214715105665,-5.677467220313593e-10,0.9999998028572935
-0.3294937471378734,0.9441576604512399,0.0004275608546745556,-0.944156865546001,-0.32949402454557697,0.0012251657477969247,0.001297628372849804,-6.327311407022113e-11,0.9999991580799485
-0.32949341152663764,0.944157660531594,0.0006354683668065442,-0.9441559045962384,-0.3294940243153241,0.0018209218959801795,0.0019286203868235752,5.569255353112326e-10,0.9999981402099724
-0.3294929925362118,0.944157660671029,0.0008244184264441034,-0.9441547052750513,-0.329494023915776,0.0023623528041544824,0.002502074441969522,1.584245178619381e-10,0.9999968698068444
-0.3294925404762652,0.9441576606146208,0.0009887735956671205,-0.9441534093939715,-0.32949402407741285,0.0028333067276763574,0.003000883242744428,-5.298172714354038e-10,0.9999954973397447
-0.32949210861475664,0.9441576604654899,0.0011236302479766182,-0.9441521705287258,-0.32949402450474385,0.0032197362567685526,0.0034101681039675888,-2.490728007956827e-10,0.9999941853598464
-0.32949174736963266,0.9441576604964684,0.0012249657716824841,-0.944151135666275,-0.32949402441597575,0.0035101131388795346,0.0037177191111659007,4.871081923235598e-10,0.9999930892584261
-0.32949149967110286,0.9441576606508153,0.001289759228630201,-0.9441504273149668,-0.32949402397369854,0.0036957768582025104,0.003914363990926478,3.3261427444773733e-10,0.9999923388479267
-0.16345038197600467,0.9865513358656802,0.0006590398622150564,-0.9865433165823189,-0.163451710610938,0.0039777889734056646,0.004032014218344979,-2.443065012444623e-10,0.9999918713976345
-0.16345046854303533,0.9865513263044993,0.0006518434595382523,-0.9865434812115742,-0.16345176831968972,0.003934350278643748,0.0039879834516716155,-5.193211216961148e-10,0.9999920479623773
-0.16345054531162082,0.9865513262605445,0.0006323692705449045,-0.9865439429060829,-0.1634517685849882,0.0038168130369513045,0.00386884383936221,9.870618016515065e-11,0.9999925159956683
-0.16345067494273996,0.9865513263149631,0.0005978352197073433,-0.9865447273521922,-0.16345176825653238,0.003608377391789882,0.0036575667255024326,5.363084603152157e-10,0.9999933110804534
-0.1634508457504521,0.9865513263682294,0.000549057874181028,-0.9865457603079145,-0.16345176793503113,0.003313967017302475,0.0033591430366938617,-6.169776061576425e-12,0.9999943580631139
-0.1634510421256475,0.9865513263229776,0.00048719443096281224,-0.9865469438921787,-0.16345176820815904,0.002940572500178008,0.0029806584914015264,-5.373475356080376e-10,0.9999955578276124
-0.16345124499117036,0.9865513262619126,0.0004137169297694929,-0.9865481660403057,-0.16345176857673205,0.0024970846297392426,0.002531124917118446,-8.674472425085346e-11,0.9999967966981964
-0.1634514344723364,0.9865513262966341,0.0003303805197636183,-0.9865493109899666,-0.1634517683671618,0.00199409199132162,0.0020212753789852667,5.223140121368014e-10,0.9999979572208346
-0.16345160830156816,0.9865513263637689,0.0002284590098655729,-0.9865503626946999,-0.163451767961954,0.0013789188039587984,0.0013977162040628595,1.7718058747603904e-10,0.9999990231942295
-0.16345172425458462,0.9865513263407173,0.00011972290905140973,-0.9865510616971096,-0.1634517681010876,0.0007226125755591094,0.0007324633160149797,-4.915909520273633e-10,0.9999997317487095
-0.16345176836155825,0.986551326269696,7.41507363223371e-06,-0.9865513252545929,-0.16345176852975254,4.475380312845841e-05,4.536393073096045e-05,-2.624564889963481e-10,0.9999999989710571
-0.16345173625460535,0.9865513262805021,-0.0001026135327041025,-0.9865511318716937,-0.1634517684645295,-0.0006193452170499235,-0.0006277882086949658,4.457667900710678e-10,0.9999998029409631
-0.16345163041785307,0.9865513263534805,-0.00021209416336912584,-0.9865504958018204,-0.16345176802405223,-0.0012801417865642235,-0.0012975927434457136,3.3984853809159587e-10,0.9999991581261818
-0.16345146400688854,0.9865513263554313,-0.00031524648174683886,-0.986549491455325,-0.16345176801227765,-0.0019027461470591078,-0.00192868432990002,-3.871198534259254e-10,0.9999981400866482
-0.16345125675062552,0.9865513262827804,-0.00040899428865214486,-0.986548237790755,-0.16345176845077894,-0.002468583048879578,-0.0025022347206777973,-4.0699640034037875e-10,0.9999968694058011
-0.16345103244593442,0.9865513262682032,-0.0004905413414734459,-0.9865468834138168,-0.16345176853876375,-0.0029607749045587614,-0.0030011362586792717,3.166261179025215e-10,0.9999954965804382
-0.16345081751254903,0.9865513263384152,-0.0005574534898590926,-0.9865455887650186,-0.16345176811498233,-0.003364637925374764,-0.003410504766486343,4.6182592060468874e-10,0.9999941842117073
-0.1634506381319554,0.9865513263650459,-0.0006077348314575152,-0.9865445070533069,-0.16345176795424637,-0.0036681269851592665,-0.0037181308751333972,-2.3675394847724745e-10,0.9999930877275081
-0.1634505158207386,0.9865513262994461,-0.0006398865043834107,-0.9865437663533425,-0.1634517683501895,-0.003862187535277885,-0.003914836816030476,-5.027645131813752e-10,0.9999923369969911
-0.1634504643857333,0.9865513262613642,-0.0006529502521663367,-0.9865434544956623,-0.1634517685800422,-0.0039410328369127905,-0.003994757045607272,1.5003317165029897e-10,0.9999920209262405
-0.16345048953093205,0.9865513263203513,-0.0006465351146604966,-0.9865436084823881,-0.163451768224011,-0.0039023104685337036,-0.0039555068761558876,5.286442264842983e-10,0.9999921769520763
-0.16345058888874528,0.9865513263684971,-0.0006208320881479351,-0.9865442099675987,-0.16345176793341604,-0.0037471774507593027,-0.0037982589865822878,-5.90727961338744e-11,0.9999927865883189
